Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
172;GC;CuBoLong;F3Tf5;3;Long;07/08/2014 18:05:00;2033,4;07/08/2014 22:35:00;2033,4;0;0;420,000000000027;1109,99999999995
173;GC;CuBoLong;F3Tf5;2;Long;03/12/2014 18:05:00;1928,7;03/12/2014 22:35:00;1930,3;319,999999999982;0;540,000000000009;559,999999999991
174;GC;CuBoLong;F3Tf5;2;Long;09/12/2014 18:05:00;1950,5;09/12/2014 22:35:00;1950,4;-19,9999999999818;0;559,999999999991;759,999999999991
175;GC;CuBoLong;F3Tf5;2;Long;06/01/2015 18:05:00;1939,8;06/01/2015 22:35:00;1938,5;-259,999999999991;0;1040,00000000001;359,999999999991
176;GC;CuBoLong;F3Tf5;2;Long;12/01/2015 20:05:00;1953,1;12/01/2015 22:35:00;1953,4;60,0000000000364;0;200;600
177;GC;CuBoLong;F3Tf5;3;Long;15/01/2015 18:05:00;1982,1;15/01/2015 22:35:00;1979,4;-809,999999999945;0;1769,99999999996;1200
178;GC;CuBoLong;F3Tf5;3;Long;16/01/2015 18:05:00;1998,9;16/01/2015 22:35:00;1999,7;239,999999999986;0;1620,00000000003;479,999999999973
179;GC;CuBoLong;F3Tf5;2;Long;20/01/2015 18:05:00;2016,2;20/01/2015 22:35:00;2013,2;-600;0;2040,00000000001;219,999999999982
180;GC;CuBoLong;F3Tf5;2;Long;27/01/2015 18:05:00;2012,8;27/01/2015 22:35:00;2013,2;80,0000000000182;0;679,999999999973;620,000000000027
181;GC;CuBoLong;F3Tf5;3;Long;23/03/2015 17:05:00;1905,9;23/03/2015 21:35:00;1909,4;1050;0;420,000000000027;1289,99999999999
182;GC;CuBoLong;F3Tf5;3;Long;28/04/2015 18:05:00;1931,7;28/04/2015 22:35:00;1930,7;-300;0;539,999999999986;600
183;GC;CuBoLong;F3Tf5;3;Long;13/05/2015 18:05:00;1933,3;13/05/2015 22:35:00;1934,4;330,000000000041;0;360,000000000014;1289,99999999999
184;GC;CuBoLong;F3Tf5;3;Long;15/05/2015 18:05:00;1941,9;15/05/2015 22:35:00;1943,3;419,999999999959;0;240,000000000055;900
185;GC;CuBoLong;F3Tf5;4;Long;19/08/2015 20:05:00;1846,9;19/08/2015 22:35:00;1850,8;1559,99999999995;0;920,000000000073;1959,99999999995
186;GC;CuBoLong;F3Tf5;4;Long;20/08/2015 18:05:00;1866,6;20/08/2015 22:35:00;1870;1360,00000000004;0;79,9999999999272;1840,00000000005
187;GC;CuBoLong;F3Tf5;3;Long;24/09/2015 18:05:00;1872,2;24/09/2015 22:35:00;1870,3;-570,000000000027;0;1530,00000000004;29,9999999999727
188;GC;CuBoLong;F3Tf5;3;Long;09/10/2015 18:05:00;1875,6;09/10/2015 22:35:00;1874,2;-419,999999999959;0;1139,99999999999;360,000000000014
189;GC;CuBoLong;F3Tf5;3;Long;06/01/2016 20:05:00;1810,9;06/01/2016 22:35:00;1810,7;-60,0000000000136;0;510,000000000014;389,999999999986
190;GC;CuBoLong;F3Tf5;4;Long;07/01/2016 20:05:00;1825,3;07/01/2016 22:35:00;1826,5;480,000000000018;0;80,0000000000182;760,000000000036
191;GC;CuBoLong;F3Tf5;3;Long;13/01/2016 18:05:00;1808,9;13/01/2016 22:35:00;1811,5;779,999999999973;0;1530,00000000004;1200
192;GC;CuBoLong;F3Tf5;3;Long;20/01/2016 18:05:00;1820,9;20/01/2016 22:35:00;1818,4;-750;0;1200;1889,99999999999
193;GC;CuBoLong;F3Tf5;3;Long;26/01/2016 20:05:00;1838,5;26/01/2016 22:35:00;1838,7;60,0000000000136;0;29,9999999999727;600
194;GC;CuBoLong;F3Tf5;4;Long;03/02/2016 18:05:00;1855;03/02/2016 22:35:00;1859,5;1800;0;560,000000000036;3039,99999999996
195;GC;CuBoLong;F3Tf5;3;Long;08/02/2016 18:05:00;1910,7;08/02/2016 22:35:00;1906,7;-1200;0;1650;2129,99999999997
196;GC;CuBoLong;F3Tf5;3;Long;11/02/2016 18:05:00;1970,8;11/02/2016 22:35:00;1962,9;-2369,99999999996;0;3929,99999999997;1139,99999999999
197;GC;CuBoLong;F3Tf5;2;Long;17/02/2016 18:05:00;1929,2;17/02/2016 22:35:00;1926,6;-520,000000000027;0;2180,00000000002;319,999999999982
198;GC;CuBoLong;F3Tf5;2;Long;18/02/2016 18:05:00;1935,2;18/02/2016 22:35:00;1949,9;2940,00000000001;0;40,0000000000091;4359,99999999999
199;GC;CuBoLong;F3Tf5;2;Long;02/03/2016 20:05:00;1960,5;02/03/2016 22:35:00;1957,2;-659,999999999991;0;919,999999999982;40,0000000000091
200;GC;CuBoLong;F3Tf5;2;Long;03/03/2016 18:05:00;1972,2;03/03/2016 22:35:00;1980,4;1640,00000000001;0;20,0000000000273;2700
201;GC;CuBoLong;F3Tf5;2;Long;10/03/2016 18:05:00;1987,2;10/03/2016 22:35:00;1988,6;279,999999999973;0;640,000000000009;700
202;GC;CuBoLong;F3Tf5;2;Long;11/04/2016 18:05:00;1973,8;11/04/2016 22:35:00;1973,4;-79,9999999999727;0;600;280,000000000018
203;GC;CuBoLong;F3Tf5;3;Long;28/04/2016 18:05:00;1981,3;28/04/2016 22:35:00;1983,9;780,000000000041;0;719,999999999959;1560,00000000001
204;GC;CuBoLong;F3Tf5;3;Long;29/04/2016 18:05:00;2008,6;29/04/2016 22:35:00;2011,5;870,000000000027;0;1229,99999999997;930,000000000041
205;GC;CuBoLong;F3Tf5;3;Long;09/06/2016 18:05:00;1985,9;09/06/2016 22:35:00;1985,1;-240,000000000055;0;540,000000000055;479,999999999973
206;GC;CuBoLong;F3Tf5;2;Long;29/06/2016 18:05:00;2041,9;29/06/2016 22:35:00;2034,2;-1540,00000000001;0;1980,00000000002;200
207;GC;CuBoLong;F3Tf5;2;Long;05/07/2016 20:05:00;2070,9;05/07/2016 22:35:00;2071,9;200;0;319,999999999982;259,999999999945
208;GC;CuBoLong;F3Tf5;2;Long;29/07/2016 18:05:00;2059,8;29/07/2016 22:35:00;2062;439,999999999964;0;660,000000000036;1159,99999999995
209;GC;CuBoLong;F3Tf5;2;Long;01/08/2016 18:05:00;2063,1;01/08/2016 22:35:00;2064,4;260,000000000036;0;239,999999999964;480,000000000018
210;GC;CuBoLong;F3Tf5;2;Long;02/08/2016 18:05:00;2077;02/08/2016 22:35:00;2074,4;-519,999999999982;0;619,999999999982;19,9999999999818
211;GC;CuBoLong;F3Tf5;3;Long;22/09/2016 18:05:00;2050,4;22/09/2016 22:35:00;2044,6;-1740,00000000005;0;2040,00000000005;300
212;GC;CuBoLong;F3Tf5;3;Long;02/11/2016 17:05:00;2009,2;02/11/2016 21:35:00;2001,7;-2250;0;2700;1110,00000000001
213;GC;CuBoLong;F3Tf5;3;Long;05/01/2017 18:05:00;1883,9;05/01/2017 22:35:00;1881,4;-750;0;870,000000000027;300
214;GC;CuBoLong;F3Tf5;3;Long;09/01/2017 18:05:00;1884,1;09/01/2017 22:35:00;1882,7;-419,999999999959;0;569,999999999959;900
215;GC;CuBoLong;F3Tf5;3;Long;11/01/2017 20:05:00;1895,8;11/01/2017 22:35:00;1892,6;-960,000000000014;0;1679,99999999997;300
216;GC;CuBoLong;F3Tf5;3;Long;03/02/2017 18:05:00;1919,9;03/02/2017 22:35:00;1919;-270,000000000027;0;1830,00000000004;150
217;GC;CuBoLong;F3Tf5;3;Long;06/02/2017 20:05:00;1931,2;06/02/2017 22:35:00;1934,5;989,999999999986;0;120,000000000027;1139,99999999999
218;GC;CuBoLong;F3Tf5;3;Long;10/02/2017 18:05:00;1933,3;10/02/2017 22:35:00;1932,4;-269,999999999959;0;1139,99999999999;930,000000000041
219;GC;CuBoLong;F3Tf5;3;Long;15/02/2017 18:05:00;1928,9;15/02/2017 22:35:00;1931,4;750;0;120,000000000027;900
220;GC;CuBoLong;F3Tf5;3;Long;23/02/2017 18:05:00;1948;23/02/2017 22:35:00;1947,4;-179,999999999973;0;329,999999999973;450
221;GC;CuBoLong;F3Tf5;3;Long;27/02/2017 18:05:00;1961,6;27/02/2017 22:35:00;1950,3;-3389,99999999999;0;3779,99999999997;150
222;GC;CuBoLong;F3Tf5;3;Long;21/03/2017 17:05:00;1940,5;21/03/2017 21:35:00;1942,3;539,999999999986;0;60,0000000000136;1410,00000000001
223;GC;CuBoLong;F3Tf5;3;Long;22/03/2017 19:05:00;1948,7;22/03/2017 21:35:00;1945,8;-870,000000000027;0;1139,99999999999;89,9999999999864
224;GC;CuBoLong;F3Tf5;3;Long;24/03/2017 17:05:00;1945,2;24/03/2017 21:35:00;1942,3;-870,000000000027;0;900;1260,00000000001
225;GC;CuBoLong;F3Tf5;3;Long;31/03/2017 18:05:00;1943,2;31/03/2017 22:35:00;1944,4;360,000000000014;0;239,999999999986;1139,99999999999
226;GC;CuBoLong;F3Tf5;3;Long;03/04/2017 18:05:00;1949,2;03/04/2017 22:35:00;1948,7;-150;0;420,000000000027;269,999999999959
227;GC;CuBoLong;F3Tf5;3;Long;11/04/2017 18:05:00;1967,8;11/04/2017 22:35:00;1970;660,000000000014;0;810,000000000014;1139,99999999999
228;GC;CuBoLong;F3Tf5;3;Long;18/04/2017 18:05:00;1986,9;18/04/2017 22:35:00;1985,5;-420,000000000027;0;570,000000000027;509,999999999945
229;GC;CuBoLong;F3Tf5;3;Long;22/05/2017 18:05:00;1954,4;22/05/2017 22:35:00;1954,6;59,9999999999454;0;210,000000000014;719,999999999959
230;GC;CuBoLong;F3Tf5;3;Long;26/05/2017 20:05:00;1962,4;26/05/2017 22:35:00;1960,9;-450;0;480,000000000041;329,999999999973
231;GC;CuBoLong;F3Tf5;3;Long;31/05/2017 18:05:00;1960,5;31/05/2017 22:35:00;1961,5;300;0;479,999999999973;1979,99999999997
232;GC;CuBoLong;F3Tf5;3;Long;18/07/2017 18:05:00;1932,8;18/07/2017 22:35:00;1931,7;-329,999999999973;0;450;480,000000000041
233;GC;CuBoLong;F3Tf5;3;Long;20/07/2017 18:05:00;1935,9;20/07/2017 22:35:00;1933,7;-660,000000000014;0;1020,00000000003;419,999999999959
234;GC;CuBoLong;F3Tf5;4;Long;21/07/2017 18:05:00;1942,4;21/07/2017 22:35:00;1945,3;1159,99999999995;0;120,000000000073;1519,99999999998
235;GC;CuBoLong;F3Tf5;4;Long;28/07/2017 18:05:00;1958,5;28/07/2017 22:35:00;1959,1;239,999999999964;0;319,999999999982;719,999999999982
236;GC;CuBoLong;F3Tf5;4;Long;02/08/2017 18:05:00;1961,2;02/08/2017 22:35:00;1956,6;-1840,00000000005;0;2200;600
237;GC;CuBoLong;F3Tf5;4;Long;03/08/2017 18:05:00;1958,4;03/08/2017 22:35:00;1958,1;-120,000000000073;0;520,000000000073;919,999999999982
238;GC;CuBoLong;F3Tf5;3;Long;16/08/2017 20:05:00;1965,9;16/08/2017 22:35:00;1972,1;1859,99999999995;0;300;2189,99999999999
239;GC;CuBoLong;F3Tf5;3;Long;28/08/2017 18:05:00;1995,5;28/08/2017 22:35:00;1999,6;1229,99999999997;0;150;1800
240;GC;CuBoLong;F3Tf5;3;Long;31/08/2017 18:05:00;2006,7;31/08/2017 22:35:00;2010,9;1260,00000000001;0;570,000000000027;1800
241;GC;CuBoLong;F3Tf5;3;Long;14/09/2017 20:05:00;2016,9;14/09/2017 22:35:00;2015,9;-300;0;1050;29,9999999999727
242;GC;CuBoLong;F3Tf5;3;Long;22/11/2017 18:05:00;1974,3;22/11/2017 22:35:00;1975,4;330,000000000041;0;150;1200
243;GC;CuBoLong;F3Tf5;4;Long;22/12/2017 18:05:00;1958;22/12/2017 22:35:00;1958,5;200;0;80,0000000000182;839,999999999964
244;GC;CuBoLong;F3Tf5;4;Long;26/12/2017 18:05:00;1967,2;26/12/2017 22:35:00;1967,7;200;0;400;359,999999999945
245;GC;CuBoLong;F3Tf5;4;Long;27/12/2017 20:05:00;1971,6;27/12/2017 22:35:00;1971,9;120,000000000073;0;39,9999999999636;520,000000000073
246;GC;CuBoLong;F3Tf5;4;Long;04/01/2018 18:05:00;2000,2;04/01/2018 22:35:00;2004,1;1559,99999999995;0;480,000000000018;2719,99999999998
247;GC;CuBoLong;F3Tf5;4;Long;12/01/2018 20:05:00;2017,9;12/01/2018 22:35:00;2018,9;400;0;320,000000000073;719,999999999982
248;GC;CuBoLong;F3Tf5;4;Long;24/01/2018 20:05:00;2039,2;24/01/2018 22:35:00;2037,9;-519,999999999982;0;1000;839,999999999964
249;GC;CuBoLong;F3Tf5;3;Long;23/03/2018 17:05:00;2025,3;23/03/2018 21:35:00;2023,9;-419,999999999959;0;1319,99999999996;150
250;GC;CuBoLong;F3Tf5;3;Long;26/03/2018 18:05:00;2030,6;26/03/2018 22:35:00;2028,8;-539,999999999986;0;1019,99999999996;150
251;GC;CuBoLong;F3Tf5;3;Long;09/04/2018 20:05:00;2010;09/04/2018 22:35:00;2010,7;210,000000000014;0;0;689,999999999986
252;GC;CuBoLong;F3Tf5;3;Long;11/04/2018 18:05:00;2035,9;11/04/2018 22:35:00;2027,2;-2610,00000000001;0;4140,00000000005;389,999999999986
253;GC;CuBoLong;F3Tf5;3;Long;13/04/2018 18:05:00;2019;13/04/2018 22:35:00;2018,8;-60,0000000000136;0;660,000000000014;629,999999999973
254;GC;CuBoLong;F3Tf5;3;Long;27/08/2018 18:05:00;1871,7;27/08/2018 22:35:00;1873,1;419,999999999959;0;389,999999999986;539,999999999986
255;GC;CuBoLong;F3Tf5;3;Long;18/10/2018 18:05:00;1888,4;18/10/2018 22:35:00;1884,8;-1080,00000000004;0;1470,00000000003;239,999999999986
256;GC;CuBoLong;F3Tf5;3;Long;26/10/2018 18:05:00;1898,5;26/10/2018 22:35:00;1892,1;-1920,00000000003;0;2879,99999999997;0
257;GC;CuBoLong;F3Tf5;3;Long;19/11/2018 20:05:00;1880,6;19/11/2018 22:35:00;1880,4;-59,9999999999454;0;269,999999999959;180,000000000041
258;GC;CuBoLong;F3Tf5;4;Long;07/12/2018 20:05:00;1904,3;07/12/2018 22:35:00;1904;-119,999999999982;0;319,999999999982;680,000000000018
259;GC;CuBoLong;F3Tf5;4;Long;17/12/2018 18:05:00;1896,9;17/12/2018 22:35:00;1900;1239,99999999996;0;40,0000000000546;2200
260;GC;CuBoLong;F3Tf5;4;Long;20/12/2018 20:05:00;1918,4;20/12/2018 22:35:00;1914,4;-1600;0;1960,00000000004;839,999999999964
261;GC;CuBoLong;F3Tf5;4;Long;26/12/2018 0:10:00;1923;26/12/2018 22:35:00;1919,7;-1319,99999999998;0;2160,00000000004;3800
262;GC;CuBoLong;F3Tf5;4;Long;27/12/2018 20:05:00;1931,1;27/12/2018 22:35:00;1927,8;-1319,99999999998;0;1719,99999999998;240,000000000055
263;GC;CuBoLong;F3Tf5;4;Long;16/01/2019 18:05:00;1945;16/01/2019 22:35:00;1943,5;-600;0;1039,99999999996;80,0000000000182
264;GC;CuBoLong;F3Tf5;4;Long;15/02/2019 20:05:00;1968,7;15/02/2019 22:35:00;1969,4;280,000000000018;0;0;719,999999999982
265;GC;CuBoLong;F3Tf5;4;Long;19/02/2019 18:05:00;1985,2;19/02/2019 22:35:00;1988,7;1400;0;200;1800
266;GC;CuBoLong;F3Tf5;4;Long;22/02/2019 18:05:00;1977,9;22/02/2019 22:35:00;1975,4;-1000;0;1440,00000000005;959,999999999945
267;GC;CuBoLong;F3Tf5;3;Long;25/03/2019 17:05:00;1966,1;25/03/2019 21:35:00;1966,9;240,000000000055;0;389,999999999986;930,000000000041
268;GC;CuBoLong;F3Tf5;4;Long;10/04/2019 18:05:00;1950,6;10/04/2019 22:35:00;1950,5;-39,9999999999636;0;479,999999999927;1000
269;GC;CuBoLong;F3Tf5;5;Long;31/05/2019 18:05:00;1939,7;31/05/2019 22:35:00;1943,3;1799,99999999995;0;149,999999999977;2600,00000000002
270;GC;CuBoLong;F3Tf5;4;Long;03/06/2019 18:05:00;1957,3;03/06/2019 22:35:00;1963;2280,00000000002;0;39,9999999999636;3480,00000000002
271;GC;CuBoLong;F3Tf5;3;Long;13/06/2019 18:05:00;1975,8;13/06/2019 22:35:00;1978,9;930,000000000041;0;89,9999999999864;1260,00000000001
272;GC;CuBoLong;F3Tf5;3;Long;24/06/2019 18:05:00;2050,5;24/06/2019 22:35:00;2056,6;1829,99999999997;0;300;1920,00000000003
273;GC;CuBoLong;F3Tf5;2;Long;02/07/2019 18:05:00;2039,7;02/07/2019 22:35:00;2050,1;2079,99999999997;0;140,000000000009;2540,00000000001
274;GC;CuBoLong;F3Tf5;2;Long;09/07/2019 18:05:00;2032,8;09/07/2019 22:35:00;2032,1;-140,000000000009;0;440,000000000009;459,999999999991
275;GC;CuBoLong;F3Tf5;2;Long;10/07/2019 20:05:00;2048,3;10/07/2019 22:35:00;2052,1;759,999999999945;0;40,0000000000546;1100
276;GC;CuBoLong;F3Tf5;2;Long;12/07/2019 20:05:00;2047,6;12/07/2019 22:35:00;2049,1;300;0;39,9999999999636;860,000000000036
277;GC;CuBoLong;F3Tf5;2;Long;17/07/2019 18:05:00;2058,3;17/07/2019 22:35:00;2060,3;400;0;580,000000000018;579,999999999927
278;GC;CuBoLong;F3Tf5;2;Long;01/08/2019 20:05:00;2070,2;01/08/2019 22:35:00;2074,6;880,000000000018;0;719,999999999982;1540,00000000005
279;GC;CuBoLong;F3Tf5;2;Long;23/08/2019 18:05:00;2157,7;23/08/2019 22:35:00;2156,4;-259,999999999945;0;1079,99999999993;460,000000000036
280;GC;CuBoLong;F3Tf5;2;Long;27/08/2019 18:05:00;2171,8;27/08/2019 22:35:00;2172,1;59,9999999999454;0;1020,00000000007;479,999999999927
281;GC;CuBoLong;F3Tf5;2;Long;03/09/2019 18:05:00;2177,7;03/09/2019 22:35:00;2174,2;-700;0;1359,99999999995;40,0000000000546
282;GC;CuBoLong;F3Tf5;2;Long;04/09/2019 20:05:00;2184,4;04/09/2019 22:35:00;2183,2;-240,000000000055;0;660,000000000036;219,999999999982
283;GC;CuBoLong;F3Tf5;2;Long;23/09/2019 18:05:00;2150,1;23/09/2019 22:35:00;2150,3;40,0000000000546;0;459,999999999945;680,000000000018
284;GC;CuBoLong;F3Tf5;2;Long;24/09/2019 18:05:00;2154,4;24/09/2019 22:35:00;2158,6;839,999999999964;0;580,000000000018;1719,99999999998
285;GC;CuBoLong;F3Tf5;3;Long;05/12/2019 18:05:00;2096,9;05/12/2019 22:35:00;2093,2;-1110,00000000008;0;1290,00000000005;420,000000000027
286;GC;CuBoLong;F3Tf5;3;Long;19/12/2019 18:05:00;2095,3;19/12/2019 22:35:00;2095,4;29,9999999999727;0;240,000000000055;929,999999999973
287;GC;CuBoLong;F3Tf5;4;Long;26/12/2019 0:10:00;2116,5;26/12/2019 16:15:00;2129,3;5120,00000000007;0;720,000000000073;5120,00000000007
288;GC;CuBoLong;F3Tf5;3;Long;07/01/2020 20:05:00;2186,6;07/01/2020 22:35:00;2187,5;270,000000000027;0;839,999999999918;270,000000000027
289;GC;CuBoLong;F3Tf5;2;Long;10/01/2020 18:05:00;2173,6;10/01/2020 22:35:00;2174,4;160,000000000036;0;459,999999999945;240,000000000055
290;GC;CuBoLong;F3Tf5;3;Long;24/01/2020 18:05:00;2184,7;24/01/2020 22:35:00;2182,8;-569,999999999891;0;929,999999999973;1020,00000000003
291;GC;CuBoLong;F3Tf5;2;Long;12/02/2020 18:05:00;2179,5;12/02/2020 22:35:00;2175,7;-760,000000000036;0;939,999999999964;100
292;GC;CuBoLong;F3Tf5;3;Long;14/02/2020 20:05:00;2193,6;14/02/2020 22:35:00;2193,9;90,0000000000546;0;539,999999999918;240,000000000055
293;GC;CuBoLong;F3Tf5;3;Long;18/02/2020 18:05:00;2213,9;18/02/2020 22:35:00;2212;-570,000000000027;0;1320,00000000003;0
294;GC;CuBoLong;F3Tf5;3;Long;20/02/2020 18:05:00;2231;20/02/2020 22:35:00;2228,8;-659,999999999945;0;1679,99999999997;120,000000000027
295;GC;CuBoLong;F3Tf5;1;Long;05/03/2020 20:05:00;2275,1;05/03/2020 22:35:00;2276,3;120,000000000027;0;59,9999999999909;709,999999999991
296;GC;CuBoLong;F3Tf5;1;Long;06/04/2020 20:05:00;2302;06/04/2020 22:35:00;2309,3;730,000000000018;0;119,999999999982;1730,00000000002
297;GC;CuBoLong;F3Tf5;1;Long;09/04/2020 18:05:00;2345,6;09/04/2020 22:35:00;2338,5;-709,999999999991;0;1509,99999999999;1240,00000000001
298;GC;CuBoLong;F3Tf5;1;Long;13/04/2020 18:05:00;2363,3;13/04/2020 22:35:00;2368,8;550;0;490,000000000009;1300
299;GC;CuBoLong;F3Tf5;1;Long;20/04/2020 18:05:00;2318,4;20/04/2020 22:35:00;2316,1;-230,000000000018;0;1340,00000000001;350
300;GC;CuBoLong;F3Tf5;1;Long;15/05/2020 18:05:00;2362,7;15/05/2020 22:35:00;2357,3;-539,999999999964;0;1029,99999999997;200
301;GC;CuBoLong;F3Tf5;1;Long;19/06/2020 18:05:00;2336,7;19/06/2020 22:35:00;2336,7;0;0;450;160,000000000036
302;GC;CuBoLong;F3Tf5;1;Long;26/06/2020 18:05:00;2361,7;26/06/2020 22:35:00;2365,7;400;0;169,999999999982;620,000000000027
303;GC;CuBoLong;F3Tf5;1;Long;30/06/2020 18:05:00;2381,1;30/06/2020 22:35:00;2380,6;-50;0;390,000000000009;200
304;GC;CuBoLong;F3Tf5;1;Long;02/07/2020 18:05:00;2372,3;02/07/2020 22:35:00;2369,1;-320,000000000027;0;440,000000000009;0
305;GC;CuBoLong;F3Tf5;1;Long;07/07/2020 18:05:00;2390,3;07/07/2020 22:35:00;2390,1;-20,0000000000273;0;180,000000000018;189,999999999964
306;GC;CuBoLong;F3Tf5;1;Long;14/07/2020 18:05:00;2393,4;14/07/2020 22:35:00;2393,7;29,9999999999727;0;209,999999999991;329,999999999973
307;GC;CuBoLong;F3Tf5;2;Long;17/07/2020 18:05:00;2393,8;17/07/2020 22:35:00;2393,8;0;0;600;359,999999999945
308;GC;CuBoLong;F3Tf5;2;Long;21/07/2020 20:05:00;2426,1;21/07/2020 22:35:00;2424,5;-319,999999999982;0;859,999999999945;100
309;GC;CuBoLong;F3Tf5;2;Long;23/07/2020 18:05:00;2477,7;23/07/2020 22:35:00;2464;-2739,99999999996;0;3819,99999999998;40,0000000000546
310;GC;CuBoLong;F3Tf5;1;Long;04/08/2020 18:05:00;2574,5;04/08/2020 22:35:00;2594,9;2040,00000000001;0;240,000000000009;2340,00000000001
311;GC;CuBoLong;F3Tf5;1;Long;30/12/2020 20:05:00;2450;30/12/2020 22:35:00;2452,1;209,999999999991;0;140,000000000009;290,000000000009
312;GC;CuBoLong;F3Tf5;1;Long;20/04/2021 18:05:00;2327,4;20/04/2021 22:35:00;2327,8;40,0000000000091;0;190,000000000009;179,999999999973
313;GC;CuBoLong;F3Tf5;2;Long;05/05/2021 18:05:00;2332,4;05/05/2021 22:35:00;2335,1;539,999999999964;0;440,000000000055;719,999999999982
314;GC;CuBoLong;F3Tf5;2;Long;06/05/2021 18:05:00;2363;06/05/2021 22:35:00;2363,7;139,999999999964;0;319,999999999982;460,000000000036
315;GC;CuBoLong;F3Tf5;2;Long;13/05/2021 18:05:00;2373,8;13/05/2021 22:35:00;2374,7;179,999999999927;0;700;739,999999999964
316;GC;CuBoLong;F3Tf5;2;Long;17/05/2021 18:05:00;2415,3;17/05/2021 22:35:00;2414,9;-80,0000000000182;0;340,000000000055;479,999999999927
317;GC;CuBoLong;F3Tf5;2;Long;20/05/2021 18:05:00;2429,1;20/05/2021 22:35:00;2426,9;-439,999999999964;0;1439,99999999996;919,999999999982
318;GC;CuBoLong;F3Tf5;2;Long;25/05/2021 18:05:00;2441,2;25/05/2021 22:35:00;2449,4;1640,00000000005;0;300;1680,00000000002
319;GC;CuBoLong;F3Tf5;2;Long;28/05/2021 20:05:00;2451,1;28/05/2021 22:35:00;2452,3;240,000000000055;0;459,999999999945;719,999999999982
320;GC;CuBoLong;F3Tf5;2;Long;04/06/2021 18:05:00;2441,5;04/06/2021 22:35:00;2439,9;-319,999999999982;0;980,000000000018;19,9999999999818
321;GC;CuBoLong;F3Tf5;2;Long;07/06/2021 18:05:00;2442,8;07/06/2021 22:35:00;2447,9;1019,99999999998;0;20,0000000000728;1200
322;GC;CuBoLong;F3Tf5;2;Long;10/06/2021 20:05:00;2443,4;10/06/2021 22:35:00;2447,3;780,000000000018;0;80,0000000000182;1039,99999999996
323;GC;CuBoLong;F3Tf5;2;Long;26/08/2021 18:05:00;2336,6;26/08/2021 22:35:00;2335,3;-259,999999999945;0;600;240,000000000055
324;GC;CuBoLong;F3Tf5;2;Long;27/08/2021 18:05:00;2357,3;27/08/2021 22:35:00;2362,7;1079,99999999993;0;40,0000000000546;1239,99999999996
325;GC;CuBoLong;F3Tf5;2;Long;01/11/2021 17:05:00;2335,8;01/11/2021 21:35:00;2336,2;79,9999999999272;0;660,000000000036;459,999999999945
326;GC;CuBoLong;F3Tf5;2;Long;05/11/2021 17:05:00;2353,2;05/11/2021 21:35:00;2361,1;1580,00000000002;0;500;1660,00000000004
327;GC;CuBoLong;F3Tf5;2;Long;12/11/2021 18:05:00;2407,8;12/11/2021 22:35:00;2408,7;179,999999999927;0;360,000000000036;1039,99999999996
328;GC;CuBoLong;F3Tf5;2;Long;30/12/2021 18:05:00;2353,5;30/12/2021 22:35:00;2355,7;439,999999999964;0;280,000000000018;739,999999999964
329;GC;CuBoLong;F3Tf5;2;Long;31/12/2021 20:05:00;2368,4;31/12/2021 22:35:00;2369,1;139,999999999964;0;260,000000000036;419,999999999982
330;GC;CuBoLong;F3Tf5;2;Long;12/01/2022 20:05:00;2365,1;12/01/2022 22:35:00;2365,9;160,000000000036;0;39,9999999999636;440,000000000055
331;GC;CuBoLong;F3Tf5;2;Long;19/01/2022 18:05:00;2380;19/01/2022 22:35:00;2380,3;60,0000000000364;0;219,999999999982;600
332;GC;CuBoLong;F3Tf5;2;Long;08/02/2022 18:05:00;2364,2;08/02/2022 22:35:00;2363,9;-59,9999999999454;0;100;500
333;GC;CuBoLong;F3Tf5;2;Long;09/02/2022 20:05:00;2372,6;09/02/2022 22:35:00;2370,3;-459,999999999945;0;759,999999999945;19,9999999999818
334;GC;CuBoLong;F3Tf5;2;Long;10/02/2022 18:05:00;2379,7;10/02/2022 22:35:00;2363,5;-3239,99999999996;0;3319,99999999998;40,0000000000546
335;GC;CuBoLong;F3Tf5;2;Long;11/02/2022 18:05:00;2374,9;11/02/2022 20:05:00;2400,4;5100;0;40,0000000000546;5100
336;GC;CuBoLong;F3Tf5;2;Long;14/02/2022 20:05:00;2409,7;14/02/2022 22:35:00;2410,5;160,000000000036;0;719,999999999982;720,000000000073
337;GC;CuBoLong;F3Tf5;2;Long;16/02/2022 18:05:00;2403,7;16/02/2022 22:35:00;2406,9;640,000000000055;0;39,9999999999636;1540,00000000005
338;GC;CuBoLong;F3Tf5;2;Long;23/02/2022 18:05:00;2447,5;23/02/2022 22:35:00;2446,9;-119,999999999982;0;900;439,999999999964
339;GC;CuBoLong;F3Tf5;1;Long;01/03/2022 18:05:00;2470,9;01/03/2022 22:35:00;2482,8;1190,00000000001;0;180,000000000018;1850
340;GC;CuBoLong;F3Tf5;1;Long;04/03/2022 18:05:00;2502,7;04/03/2022 22:35:00;2508,9;620,000000000027;0;259,999999999991;780,000000000018
341;GC;CuBoLong;F3Tf5;1;Long;08/03/2022 18:05:00;2613,6;08/03/2022 22:35:00;2595,8;-1779,99999999997;0;4969,99999999998;40,0000000000091
342;GC;CuBoLong;F3Tf5;1;Long;24/03/2022 17:05:00;2500,7;24/03/2022 21:35:00;2497,6;-309,999999999991;0;309,999999999991;330,000000000018
